time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781514556.908847,/auv/state,1.6278051669242433,0.9561800209123856,,,,,
1781514556.9090722,/sara_uuv/cmd_vel,,,,,0.8,-0.3059827111731978,-0.03707292968765747
1781514556.928199,/auv/state,1.6304394728431362,0.9572902056391611,,,,,
1781514556.9283886,/guidance/setpoint,,,2.0,0.8,,,
1781514556.928501,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.040796525186002686
1781514556.9503765,/auv/state,1.6288099269455978,0.9572902056391611,,,,,
1781514556.9506583,/guidance/setpoint,,,2.0,0.8,,,
1781514556.9508452,/sara_uuv/cmd_vel,,,,,0.8,-0.31178338889440516,-0.040329424448010166
1781514556.9699996,/auv/state,1.6308678317291196,0.9419977793384494,,,,,
1781514556.9703057,/guidance/setpoint,,,2.0,0.8,,,
1781514556.970505,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.037850481591968944
1781514556.991835,/auv/state,1.631075942365475,0.9419977793384494,,,,,
1781514556.9923031,/guidance/setpoint,,,2.0,0.8,,,
1781514556.9924953,/sara_uuv/cmd_vel,,,,,0.8,-0.31718329519502975,-0.03903368482740301
1781514557.0021806,/guidance/goal,,,2.0,0.8,,,
1781514557.0145369,/auv/state,1.6356536433402982,0.9426656109756921,,,,,
1781514557.014824,/guidance/setpoint,,,2.0,0.8,,,
1781514557.0150218,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.037991215016447887
1781514557.035246,/auv/state,1.635073516947159,0.9392844106106721,,,,,
1781514557.0355065,/guidance/setpoint,,,2.0,0.8,,,
1781514557.0356777,/sara_uuv/cmd_vel,,,,,0.8,-0.28791739341251527,-0.037607898429225704
1781514557.0537643,/auv/state,1.633507091466851,0.9392844106106721,,,,,
1781514557.0539725,/guidance/setpoint,,,2.0,0.8,,,
1781514557.0540838,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.036322272028919626
1781514557.0779204,/guidance/setpoint,,,2.0,0.8,,,
1781514557.0781007,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03775253658019722
1781514557.0798662,/auv/state,1.636765455630666,0.939993592880398,,,,,
1781514557.0981553,/guidance/setpoint,,,2.0,0.8,,,
1781514557.0995564,/auv/state,1.6389656901155831,0.9472185934197006,,,,,
1781514557.099749,/sara_uuv/cmd_vel,,,,,0.8,-0.30016572107578293,-0.034789789866942325
1781514557.1017346,/guidance/goal,,,2.0,0.8,,,
1781514557.1184905,/auv/state,1.6397510986695103,0.9472185934197006,,,,,
1781514557.1187649,/guidance/setpoint,,,2.0,0.8,,,
1781514557.118946,/sara_uuv/cmd_vel,,,,,0.8,-0.30887681855258414,-0.03373243682964307
1781514557.1416855,/auv/state,1.6408190745787579,0.9481074634859408,,,,,
1781514557.1419532,/guidance/setpoint,,,2.0,0.8,,,
1781514557.14213,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03696389283351627
1781514557.1617434,/auv/state,1.6395576736579176,0.9481074634859408,,,,,
1781514557.161884,/guidance/setpoint,,,2.0,0.8,,,
1781514557.1619728,/sara_uuv/cmd_vel,,,,,0.8,-0.31862402751558017,-0.031837799694089765
1781514557.1825538,/auv/state,1.642741071053024,0.95037892407013,,,,,
1781514557.1827931,/guidance/setpoint,,,2.0,0.8,,,
1781514557.183018,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03635418131472985
1781514557.201576,/guidance/goal,,,2.0,0.8,,,
1781514557.2056172,/auv/state,1.6482493684100665,0.95037892407013,,,,,
1781514557.2061467,/guidance/setpoint,,,2.0,0.8,,,
1781514557.20638,/sara_uuv/cmd_vel,,,,,0.8,-0.2958361156538665,-0.030319556364047713
1781514557.2257533,/auv/state,1.6457868617813505,0.9511635331424291,,,,,
1781514557.2260575,/guidance/setpoint,,,2.0,0.8,,,
1781514557.226282,/sara_uuv/cmd_vel,,,,,0.8,-0.2679050632810173,-0.03563640654086017
1781514557.246985,/auv/state,1.6460440603041206,0.9365515558786306,,,,,
1781514557.2472537,/guidance/setpoint,,,2.0,0.8,,,
1781514557.2474444,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.029132652218516242
1781514557.2659123,/auv/state,1.6458776775607582,0.9365515558786306,,,,,
1781514557.2661648,/guidance/setpoint,,,2.0,0.8,,,
1781514557.2663307,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.02619950718049728
1781514557.2889102,/guidance/setpoint,,,2.0,0.8,,,
1781514557.290827,/auv/state,1.6482108959753532,0.9371093519730587,,,,,
1781514557.291058,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.03383239269389397
1781514557.3020177,/guidance/goal,,,2.0,0.8,,,
1781514557.309793,/auv/state,1.6501918955776327,0.9371093519730587,,,,,
1781514557.310264,/guidance/setpoint,,,2.0,0.8,,,
1781514557.3104484,/sara_uuv/cmd_vel,,,,,0.8,-0.29968855427499985,-0.023350441381216475
1781514557.3291547,/auv/state,1.6474028666187812,0.9553998578849479,,,,,
1781514557.3294067,/guidance/setpoint,,,2.0,0.8,,,
1781514557.3295968,/sara_uuv/cmd_vel,,,,,0.8,-0.30152689273621736,-0.03258564077564599
1781514557.3530226,/auv/state,1.65149918080715,0.9563146787747439,,,,,
1781514557.3532677,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.02201676506765659
1781514557.3553915,/guidance/setpoint,,,2.0,0.8,,,
1781514557.3731408,/auv/state,1.6482733510021093,0.9563146787747439,,,,,
1781514557.3734508,/guidance/setpoint,,,2.0,0.8,,,
1781514557.3736346,/sara_uuv/cmd_vel,,,,,0.8,-0.279262554430235,-0.01601797096961061
1781514557.3919666,/guidance/setpoint,,,2.0,0.8,,,
1781514557.3936992,/auv/state,1.6529488910673535,0.9477906535570843,,,,,
1781514557.3939226,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.029507467765024133
1781514557.4022117,/guidance/goal,,,2.0,0.8,,,
1781514557.4194984,/auv/state,1.6561374605735182,0.9484021267616316,,,,,
1781514557.4199176,/guidance/setpoint,,,2.0,0.8,,,
1781514557.420097,/sara_uuv/cmd_vel,,,,,0.8,-0.2722380419403066,-0.010894561316407324
1781514557.4360456,/auv/state,1.6591910182347431,0.9484021267616316,,,,,
1781514557.4362905,/guidance/setpoint,,,2.0,0.8,,,
1781514557.4364417,/sara_uuv/cmd_vel,,,,,0.8,-0.28439746345086314,-0.008394864690112473
1781514557.455884,/guidance/setpoint,,,2.0,0.8,,,
1781514557.4580388,/auv/state,1.6605546994614997,0.9484754467322913,,,,,
1781514557.458283,/sara_uuv/cmd_vel,,,,,0.8,-0.28315205788821884,-0.025045730897072797
1781514557.4817405,/auv/state,1.661131851385779,0.9484754467322913,,,,,
1781514557.4819062,/guidance/setpoint,,,2.0,0.8,,,
1781514557.482027,/sara_uuv/cmd_vel,,,,,0.8,-0.2988916931901596,0.00029028374339994806
1781514557.5019796,/guidance/goal,,,2.0,0.8,,,
1781514557.505862,/auv/state,1.6618240679526934,0.9491253934005358,,,,,
1781514557.5061674,/guidance/setpoint,,,2.0,0.8,,,
1781514557.5064466,/sara_uuv/cmd_vel,,,,,0.8,-0.30626640707929587,-0.022032196116047405
1781514557.526377,/auv/state,1.6592606851012508,0.9491253934005358,,,,,
1781514557.5267975,/guidance/setpoint,,,2.0,0.8,,,
1781514557.527007,/sara_uuv/cmd_vel,,,,,0.8,-0.3045273765710652,0.0059666909459576735
1781514557.546315,/auv/state,1.6684414879778984,0.960139648930724,,,,,
1781514557.5465872,/guidance/setpoint,,,2.0,0.8,,,
1781514557.5467565,/sara_uuv/cmd_vel,,,,,0.8,-0.32,-0.018701932016161337
1781514557.5683112,/auv/state,1.6659387657346088,0.9610003717778137,,,,,
1781514557.5686395,/guidance/setpoint,,,2.0,0.8,,,
1781514557.5688376,/sara_uuv/cmd_vel,,,,,0.8,-0.21401670645231063,0.006863601104017632
1781514557.5893328,/auv/state,1.6659241499531057,0.9610003717778137,,,,,
1781514557.5896072,/guidance/setpoint,,,2.0,0.8,,,
1781514557.5897844,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.014722423299122744
1781514557.6017914,/guidance/goal,,,2.0,0.8,,,
1781514557.6094308,/auv/state,1.667349306459073,0.9233118674310378,,,,,
1781514557.6096811,/guidance/setpoint,,,2.0,0.8,,,
1781514557.6098585,/sara_uuv/cmd_vel,,,,,0.8,-0.308110630354891,-0.01204719870916251
1781514557.6322029,/auv/state,1.6698184201862405,0.9233118674310378,,,,,
1781514557.632333,/guidance/setpoint,,,2.0,0.8,,,
1781514557.632414,/sara_uuv/cmd_vel,,,,,0.8,-0.2925015244501149,0.018395795829079985
1781514557.6531012,/auv/state,1.670274620365334,0.9376654814100763,,,,,
1781514557.653374,/guidance/setpoint,,,2.0,0.8,,,
1781514557.6536586,/sara_uuv/cmd_vel,,,,,0.8,-0.2799632055700204,-0.008426225790516927
1781514557.6730556,/auv/state,1.6720118112207274,0.9380523284871274,,,,,
1781514557.6733077,/guidance/setpoint,,,2.0,0.8,,,
1781514557.6734855,/sara_uuv/cmd_vel,,,,,0.8,-0.29970457089853075,0.01711903629693006
1781514557.69308,/auv/state,1.6714160003254408,0.9380523284871274,,,,,
1781514557.693324,/guidance/setpoint,,,2.0,0.8,,,
1781514557.6934874,/sara_uuv/cmd_vel,,,,,0.8,-0.28541805190844804,0.02353165329019371
1781514557.7039614,/guidance/goal,,,2.0,0.8,,,
1781514557.7167888,/auv/state,1.6735936156765092,0.9563317814868282,,,,,
1781514557.7170084,/guidance/setpoint,,,2.0,0.8,,,
1781514557.7171514,/sara_uuv/cmd_vel,,,,,0.8,-0.3092545086762413,-0.001948043482343098
1781514557.7364807,/sara_uuv/cmd_vel,,,,,0.8,-0.27966927316428297,0.025331592499883218
1781514557.7378094,/auv/state,1.672311788589169,0.9563317814868282,,,,,
1781514557.7380073,/guidance/setpoint,,,2.0,0.8,,,
1781514557.7562463,/auv/state,1.674897452223548,0.957014888808014,,,,,
1781514557.7565825,/guidance/setpoint,,,2.0,0.8,,,
1781514557.7567933,/sara_uuv/cmd_vel,,,,,0.8,-0.315353250572609,0.0012966709296397677
1781514557.7799726,/guidance/setpoint,,,2.0,0.8,,,
1781514557.781746,/auv/state,1.6759723161376314,0.9583935779607404,,,,,
1781514557.781882,/sara_uuv/cmd_vel,,,,,0.8,-0.27448052926619354,0.023039045645164385
1781514557.8008232,/auv/state,1.6811506468438449,0.9583935779607404,,,,,
1781514557.801068,/guidance/setpoint,,,2.0,0.8,,,
1781514557.8012426,/sara_uuv/cmd_vel,,,,,0.8,-0.2886748921421793,0.02734714992190747
1781514557.803773,/guidance/goal,,,2.0,0.8,,,
1781514557.8210206,/auv/state,1.678399672426167,0.9592448407973125,,,,,
1781514557.8212607,/guidance/setpoint,,,2.0,0.8,,,
1781514557.821443,/sara_uuv/cmd_vel,,,,,0.8,-0.24323864312059756,0.0066736859931465645
1781514557.8461237,/auv/state,1.6777938171294327,0.9592448407973125,,,,,
1781514557.8463435,/guidance/setpoint,,,2.0,0.8,,,
1781514557.8464673,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.027727671881007516
1781514557.8650916,/guidance/setpoint,,,2.0,0.8,,,
1781514557.8652494,/sara_uuv/cmd_vel,,,,,0.8,-0.3039338084073252,0.009177904578927382
1781514557.866614,/auv/state,1.6783041994191412,0.9433266582747978,,,,,
1781514557.8853204,/auv/state,1.6795433814259013,0.9438026819896772,,,,,
1781514557.88559,/guidance/setpoint,,,2.0,0.8,,,
1781514557.8857691,/sara_uuv/cmd_vel,,,,,0.8,-0.2923376075966443,0.025378929138187283
1781514557.9017055,/guidance/goal,,,2.0,0.8,,,
1781514557.9087317,/auv/state,1.681931392846418,0.9438026819896772,,,,,
1781514557.9090116,/guidance/setpoint,,,2.0,0.8,,,
1781514557.9092317,/sara_uuv/cmd_vel,,,,,0.8,-0.2839963057203829,0.027607051231270763
1781514557.92963,/auv/state,1.6813934992969735,0.9442179387292264,,,,,
1781514557.929916,/guidance/setpoint,,,2.0,0.8,,,
1781514557.9301,/sara_uuv/cmd_vel,,,,,0.8,-0.2704782018753789,0.013067709784776827
1781514557.9711258,/auv/state,1.6833557588276156,0.9442179387292264,,,,,
1781514557.9717038,/guidance/setpoint,,,2.0,0.8,,,
1781514557.9719234,/sara_uuv/cmd_vel,,,,,0.8,-0.30019446109201703,0.02734597040594256
1781514557.974666,/auv/state,1.6832334843126728,0.9446817486580409,,,,,
1781514557.9750166,/guidance/setpoint,,,2.0,0.8,,,
1781514557.975144,/sara_uuv/cmd_vel,,,,,0.8,-0.2735250096901057,0.014766005100950726
1781514557.9947057,/auv/state,1.6846351165295346,0.949216328015346,,,,,
1781514557.9948895,/guidance/setpoint,,,2.0,0.8,,,
1781514557.995,/sara_uuv/cmd_vel,,,,,0.8,-0.29447428348365545,0.024953784465928983
1781514558.0019064,/guidance/goal,,,2.0,0.8,,,
1781514558.014167,/guidance/setpoint,,,2.0,0.8,,,
1781514558.0143547,/sara_uuv/cmd_vel,,,,,0.8,-0.27804382878127826,0.025875939192597446
1781514558.0167348,/auv/state,1.6866502952860756,0.949216328015346,,,,,
1781514558.0347428,/auv/state,1.6848905759106856,0.9499043131691918,,,,,
1781514558.0350373,/guidance/setpoint,,,2.0,0.8,,,
1781514558.0352418,/sara_uuv/cmd_vel,,,,,0.8,-0.27019546144142575,0.01715508299143153
1781514558.057886,/auv/state,1.6863927869507103,0.9499043131691918,,,,,
1781514558.0582805,/guidance/setpoint,,,2.0,0.8,,,
1781514558.0606756,/sara_uuv/cmd_vel,,,,,0.8,-0.30944020422981716,0.024887107576548596
1781514558.07769,/auv/state,1.690112982716326,0.9677688019906402,,,,,
1781514558.0779667,/guidance/setpoint,,,2.0,0.8,,,
1781514558.0781562,/sara_uuv/cmd_vel,,,,,0.8,-0.27554402069164946,0.018074751113890387
1781514558.096896,/auv/state,1.6898181773794931,0.968804747586131,,,,,
1781514558.097052,/sara_uuv/cmd_vel,,,,,0.8,-0.2502020070349663,0.02316147360624861
1781514558.0986173,/guidance/setpoint,,,2.0,0.8,,,
1781514558.1020567,/guidance/goal,,,2.0,0.8,,,
1781514558.1205668,/auv/state,1.6917612960300235,0.968804747586131,,,,,
1781514558.1208358,/guidance/setpoint,,,2.0,0.8,,,
1781514558.121011,/sara_uuv/cmd_vel,,,,,0.8,-0.29060260259575876,0.022690070781292298
1781514558.1404593,/auv/state,1.692845614736143,0.9360512762274433,,,,,
1781514558.140663,/guidance/setpoint,,,2.0,0.8,,,
1781514558.140818,/sara_uuv/cmd_vel,,,,,0.8,-0.2665717118691769,0.019156774745248278
1781514558.1602397,/guidance/setpoint,,,2.0,0.8,,,
1781514558.1603866,/sara_uuv/cmd_vel,,,,,0.8,-0.27423804041308264,0.021419276129692674
1781514558.1621127,/auv/state,1.6861733188803627,0.9360512762274433,,,,,
1781514558.182186,/auv/state,1.690438054083863,0.9363666336923526,,,,,
1781514558.1824284,/guidance/setpoint,,,2.0,0.8,,,
1781514558.182608,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.019425882839433292
1781514558.2023506,/guidance/goal,,,2.0,0.8,,,
1781514558.2047138,/auv/state,1.6935261969847486,0.9406114841688609,,,,,
1781514558.2049663,/guidance/setpoint,,,2.0,0.8,,,
1781514558.2051425,/sara_uuv/cmd_vel,,,,,0.8,-0.24448030199371296,0.019968342667819217
1781514558.2245746,/sara_uuv/cmd_vel,,,,,0.8,-0.2536213035541082,0.018684489931386418
1781514558.2263718,/auv/state,1.6953437610401243,0.9406114841688609,,,,,
1781514558.2266576,/guidance/setpoint,,,2.0,0.8,,,
1781514558.244916,/auv/state,1.6951408523673308,0.9410357156343844,,,,,
1781514558.2451549,/guidance/setpoint,,,2.0,0.8,,,
1781514558.2453086,/sara_uuv/cmd_vel,,,,,0.8,-0.2647821625621374,0.01939454681389165
1781514558.2689655,/auv/state,1.6932184637754704,0.9410357156343844,,,,,
1781514558.269441,/guidance/setpoint,,,2.0,0.8,,,
1781514558.2696297,/sara_uuv/cmd_vel,,,,,0.8,-0.2851593622157037,0.017109364119923778
1781514558.2880833,/auv/state,1.6942857214298266,0.960221454409398,,,,,
1781514558.2883115,/sara_uuv/cmd_vel,,,,,0.8,-0.3039881917094547,0.01912274094280296
1781514558.290544,/guidance/setpoint,,,2.0,0.8,,,
1781514558.3026612,/guidance/goal,,,2.0,0.8,,,
1781514558.3082087,/auv/state,1.6973549499089131,0.9610899366068922,,,,,
1781514558.3084674,/guidance/setpoint,,,2.0,0.8,,,
1781514558.3086343,/sara_uuv/cmd_vel,,,,,0.8,-0.2731845602410852,0.016084185014734045
1781514558.330736,/auv/state,1.7010427086103523,0.9610899366068922,,,,,
1781514558.331108,/guidance/setpoint,,,2.0,0.8,,,
1781514558.3312323,/sara_uuv/cmd_vel,,,,,0.8,-0.25055600778655857,0.014142998426385733
1781514558.350656,/guidance/setpoint,,,2.0,0.8,,,
1781514558.3507566,/sara_uuv/cmd_vel,,,,,0.8,-0.24123611066680828,0.018212010210696898
1781514558.3521426,/auv/state,1.6992196248465916,0.9603619239046136,,,,,
1781514558.372167,/auv/state,1.7013528725389178,0.9603619239046136,,,,,
1781514558.3724303,/guidance/setpoint,,,2.0,0.8,,,
1781514558.3726215,/sara_uuv/cmd_vel,,,,,0.8,-0.2978941565180044,0.012540980990892164
1781514558.3920922,/guidance/setpoint,,,2.0,0.8,,,
1781514558.3922875,/sara_uuv/cmd_vel,,,,,0.8,-0.25651758141865844,0.017537482506138624
1781514558.393854,/auv/state,1.7031417966305924,0.9610385164849626,,,,,
1781514558.4027853,/guidance/goal,,,2.0,0.8,,,
1781514558.416751,/auv/state,1.7033283052805928,0.9693742466950518,,,,,
1781514558.4170518,/guidance/setpoint,,,2.0,0.8,,,
1781514558.4172523,/sara_uuv/cmd_vel,,,,,0.8,-0.2584402319472501,0.010831365735975356
1781514558.436836,/auv/state,1.7024970663896124,0.9693742466950518,,,,,
1781514558.4371114,/guidance/setpoint,,,2.0,0.8,,,
1781514558.4373257,/sara_uuv/cmd_vel,,,,,0.8,-0.27430585401149254,0.0058805627914904155
1781514558.4566169,/auv/state,1.7051551919648773,0.97036466012643,,,,,
1781514558.4568632,/guidance/setpoint,,,2.0,0.8,,,
1781514558.4570212,/sara_uuv/cmd_vel,,,,,0.8,-0.28518988247863303,0.015448206729586382
1781514558.4805496,/auv/state,1.7088287384411434,0.97036466012643,,,,,
1781514558.4807916,/guidance/setpoint,,,2.0,0.8,,,
1781514558.4809678,/sara_uuv/cmd_vel,,,,,0.8,-0.24803683107720526,0.001376368069457212
1781514558.4998229,/auv/state,1.7109344155446584,0.9411826368239928,,,,,
1781514558.5000703,/guidance/setpoint,,,2.0,0.8,,,
1781514558.500246,/sara_uuv/cmd_vel,,,,,0.8,-0.2347601075623676,0.013774463805253838
1781514558.5034478,/guidance/goal,,,2.0,0.8,,,
1781514558.5188942,/sara_uuv/cmd_vel,,,,,0.8,-0.24864897575188977,-0.0014174614362323767
1781514558.5212598,/auv/state,1.7104792361860746,0.941496369875683,,,,,
1781514558.5214994,/guidance/setpoint,,,2.0,0.8,,,
1781514558.5432804,/auv/state,1.7133298924331972,0.941496369875683,,,,,
1781514558.5435417,/guidance/setpoint,,,2.0,0.8,,,
1781514558.5437305,/sara_uuv/cmd_vel,,,,,0.8,-0.2746444428276752,-0.009446728818834918
1781514558.5628989,/auv/state,1.712966842285823,0.957640509145544,,,,,
1781514558.5632226,/sara_uuv/cmd_vel,,,,,0.8,-0.23916302896055575,0.0094204284873345
1781514558.5658126,/guidance/setpoint,,,2.0,0.8,,,
1781514558.5836544,/auv/state,1.7142989152518642,0.957640509145544,,,,,
1781514558.5840871,/guidance/setpoint,,,2.0,0.8,,,
1781514558.5842495,/sara_uuv/cmd_vel,,,,,0.8,-0.2716086855307918,-0.015822130158138478
1781514558.6018484,/guidance/goal,,,2.0,0.8,,,
1781514558.6058278,/auv/state,1.7137344820958142,0.9581955610756088,,,,,
1781514558.606082,/guidance/setpoint,,,2.0,0.8,,,
1781514558.6062474,/sara_uuv/cmd_vel,,,,,0.8,-0.25352519237550447,0.006418009617608639
1781514558.625657,/auv/state,1.7160616256733192,0.93806270934114,,,,,
1781514558.625902,/guidance/setpoint,,,2.0,0.8,,,
1781514558.6260676,/sara_uuv/cmd_vel,,,,,0.8,-0.27297002177905716,-0.017487758614633066
1781514558.6467078,/auv/state,1.715552459519544,0.93806270934114,,,,,
1781514558.646958,/sara_uuv/cmd_vel,,,,,0.8,-0.24207618240262901,-0.02653990157910326
1781514558.649383,/guidance/setpoint,,,2.0,0.8,,,
1781514558.666674,/auv/state,1.7192347234449699,0.9382380744221538,,,,,
1781514558.666935,/guidance/setpoint,,,2.0,0.8,,,
1781514558.667117,/sara_uuv/cmd_vel,,,,,0.8,-0.2708720709461404,-7.307896388381032e-06
1781514558.6909015,/auv/state,1.72142729202015,0.9382380744221538,,,,,
1781514558.691345,/guidance/setpoint,,,2.0,0.8,,,
1781514558.693113,/sara_uuv/cmd_vel,,,,,0.8,-0.22582784581751641,-0.031149530873829746
1781514558.701944,/guidance/goal,,,2.0,0.8,,,
1781514558.7097237,/auv/state,1.7184683374685739,0.9529711682556681,,,,,
1781514558.7100232,/guidance/setpoint,,,2.0,0.8,,,
1781514558.7102184,/sara_uuv/cmd_vel,,,,,0.8,-0.23886111603106996,-0.003711448955379204
1781514558.7319362,/auv/state,1.7223673699991195,0.9534535673422039,,,,,
1781514558.732196,/guidance/setpoint,,,2.0,0.8,,,
1781514558.732376,/sara_uuv/cmd_vel,,,,,0.8,-0.2928914586674746,-0.030664949034342366
1781514558.7549126,/auv/state,1.725323118858713,0.9534535673422039,,,,,
1781514558.7551498,/sara_uuv/cmd_vel,,,,,0.8,-0.2209974101952915,-0.03824034639567425
1781514558.7575116,/guidance/setpoint,,,2.0,0.8,,,
1781514558.7747684,/auv/state,1.7253307522114483,0.9471763707512484,,,,,
1781514558.7750602,/guidance/setpoint,,,2.0,0.8,,,
1781514558.7752588,/sara_uuv/cmd_vel,,,,,0.8,-0.22791786037415906,-0.010643012013811726
1781514558.7953274,/auv/state,1.7231515373699904,0.9471763707512484,,,,,
1781514558.795798,/guidance/setpoint,,,2.0,0.8,,,
1781514558.7960165,/sara_uuv/cmd_vel,,,,,0.8,-0.2573925270929166,-0.04102233437886167
1781514558.8022935,/guidance/goal,,,2.0,0.8,,,
1781514558.8187304,/auv/state,1.7287981003881434,0.9475010791536103,,,,,
1781514558.8189409,/guidance/setpoint,,,2.0,0.8,,,
1781514558.819088,/sara_uuv/cmd_vel,,,,,0.8,-0.28111334165008706,-0.014256411590271412
1781514558.8391252,/auv/state,1.7306828682631021,0.9415990835994706,,,,,
1781514558.839377,/guidance/setpoint,,,2.0,0.8,,,
1781514558.8395565,/sara_uuv/cmd_vel,,,,,0.8,-0.19805598448854783,-0.039021213640637264
1781514558.859531,/auv/state,1.7311161859920894,0.9415990835994706,,,,,
1781514558.8598075,/guidance/setpoint,,,2.0,0.8,,,
1781514558.8600075,/sara_uuv/cmd_vel,,,,,0.8,-0.2340718832267759,-0.04453359240252266
1781514558.876803,/auv/state,1.7312613652829896,0.9418583384172162,,,,,
1781514558.8770516,/sara_uuv/cmd_vel,,,,,0.8,-0.24821806461685153,-0.020452898466986728
1781514558.8783076,/guidance/setpoint,,,2.0,0.8,,,
1781514558.9018867,/guidance/setpoint,,,2.0,0.8,,,
1781514558.9020224,/sara_uuv/cmd_vel,,,,,0.8,-0.25097604660045697,-0.0452740164712363
1781514558.903957,/auv/state,1.732226257551791,0.9418583384172162,,,,,
1781514558.9042563,/guidance/goal,,,2.0,0.8,,,
1781514558.9224277,/auv/state,1.7347426211742227,0.96189011293134,,,,,
1781514558.9226108,/guidance/setpoint,,,2.0,0.8,,,
1781514558.9227316,/sara_uuv/cmd_vel,,,,,0.8,-0.24195875839296282,-0.023405190035774123
1781514558.942202,/auv/state,1.7367353149820701,0.9625944787928142,,,,,
1781514558.942378,/guidance/setpoint,,,2.0,0.8,,,
1781514558.9424856,/sara_uuv/cmd_vel,,,,,0.8,-0.22430513577759384,-0.04301463427185376
1781514558.9640791,/sara_uuv/cmd_vel,,,,,0.8,-0.2278480441867665,-0.04578220952998224
1781514558.965402,/auv/state,1.7349269161756686,0.9625944787928142,,,,,
1781514558.965597,/guidance/setpoint,,,2.0,0.8,,,
1781514558.9853103,/auv/state,1.7358318700280506,0.9444518038153649,,,,,
1781514558.9855146,/guidance/setpoint,,,2.0,0.8,,,
1781514558.985649,/sara_uuv/cmd_vel,,,,,0.8,-0.26739610931469654,-0.028121752580260364
1781514559.0016685,/guidance/goal,,,2.0,0.8,,,
1781514559.0270305,/auv/state,1.7358980708194376,0.9444518038153649,,,,,
1781514559.0275056,/sara_uuv/cmd_vel,,,,,0.8,-0.2394933719523371,-0.04605114756489921
1781514559.032912,/auv/state,1.737014691125265,0.9447893594218836,,,,,
1781514559.0334015,/guidance/setpoint,,,2.0,0.8,,,
1781514559.033584,/sara_uuv/cmd_vel,,,,,0.8,-0.24782463188960832,-0.030254323789887013
1781514559.0371745,/guidance/setpoint,,,2.0,0.8,,,
1781514559.0501294,/auv/state,1.738449203017808,0.9529121310049248,,,,,
1781514559.0503016,/guidance/setpoint,,,2.0,0.8,,,
1781514559.0519807,/sara_uuv/cmd_vel,,,,,0.8,-0.23690303344040575,-0.045019307315644845
1781514559.0723107,/auv/state,1.7452600870176775,0.9529121310049248,,,,,
1781514559.0725758,/guidance/setpoint,,,2.0,0.8,,,
1781514559.0727508,/sara_uuv/cmd_vel,,,,,0.8,-0.23121805225020048,-0.043804348562955404
1781514559.0909195,/auv/state,1.742801650230831,0.9534149385964755,,,,,
1781514559.0923586,/guidance/setpoint,,,2.0,0.8,,,
1781514559.092523,/sara_uuv/cmd_vel,,,,,0.8,-0.17242008603627898,-0.03341930127805441
1781514559.1021976,/guidance/goal,,,2.0,0.8,,,
1781514559.1162171,/auv/state,1.7436848694785598,0.9534149385964755,,,,,
1781514559.1166055,/guidance/setpoint,,,2.0,0.8,,,
1781514559.1167731,/sara_uuv/cmd_vel,,,,,0.8,-0.26720296517225905,-0.04456151034432108
1781514559.13369,/auv/state,1.744025924392096,0.9555146609210687,,,,,
1781514559.1338706,/guidance/setpoint,,,2.0,0.8,,,
1781514559.1339688,/sara_uuv/cmd_vel,,,,,0.8,-0.23303566846593585,-0.03474458605686146
1781514559.153706,/guidance/setpoint,,,2.0,0.8,,,
1781514559.1538076,/sara_uuv/cmd_vel,,,,,0.8,-0.23816741513135758,-0.042406177079626864
1781514559.1550906,/auv/state,1.7460267852802644,0.9560946051857822,,,,,
1781514559.1772847,/auv/state,1.7485810586490675,0.9560946051857822,,,,,
1781514559.1775513,/guidance/setpoint,,,2.0,0.8,,,
1781514559.1777816,/sara_uuv/cmd_vel,,,,,0.8,-0.21986862363008988,-0.042583525944535364
1781514559.1973617,/auv/state,1.748478171917668,0.9338498609598508,,,,,
1781514559.1976287,/guidance/setpoint,,,2.0,0.8,,,
1781514559.1978035,/sara_uuv/cmd_vel,,,,,0.8,-0.21216336646026163,-0.03647987015114791
1781514559.202077,/guidance/goal,,,2.0,0.8,,,
1781514559.2182631,/auv/state,1.7500142969268329,0.9338498609598508,,,,,
1781514559.218718,/guidance/setpoint,,,2.0,0.8,,,
1781514559.221423,/sara_uuv/cmd_vel,,,,,0.8,-0.2228379592525224,-0.04145668258576386
1781514559.2427485,/auv/state,1.7490782035122285,0.9339493809247262,,,,,
1781514559.243041,/guidance/setpoint,,,2.0,0.8,,,
1781514559.2432504,/sara_uuv/cmd_vel,,,,,0.8,-0.23648784761219205,-0.03709774898855261
