time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781523890.678388,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.004343822635850852
1781523890.68062,/auv/state,1.4909595520761099,0.9516577898434289,,,,,
1781523890.6991289,/auv/state,1.4917118322773604,0.9518052262917929,,,,,
1781523890.6993926,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523890.6996143,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.016940446026505795
1781523890.7298896,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523890.730038,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.0005190488103048643
1781523890.7316253,/auv/state,1.4930599238920508,0.9518052262917929,,,,,
1781523890.7319434,/guidance/goal,,,2.0,0.8,,,
1781523890.7592428,/auv/state,1.4952946175042456,0.9520407875327379,,,,,
1781523890.7594318,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523890.7595544,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.01498724019021758
1781523890.787165,/auv/state,1.4941283459484112,0.952244325286421,,,,,
1781523890.7874453,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523890.7877529,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.00012376620011663939
1781523890.8209789,/auv/state,1.4979597134310656,0.952244325286421,,,,,
1781523890.8212614,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523890.8214345,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.005602162566504648
1781523890.831342,/guidance/goal,,,2.0,0.8,,,
1781523890.846779,/auv/state,1.4977012581148301,0.9526217566228291,,,,,
1781523890.8469625,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523890.8471036,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.010980657313730638
1781523890.873896,/auv/state,1.4945829137343674,0.9526217566228291,,,,,
1781523890.8744483,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523890.8746588,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.008977800050794193
1781523890.8988483,/auv/state,1.496957295733647,0.9527561843448283,,,,,
1781523890.899225,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523890.8994377,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.008606743882707862
1781523890.9273326,/auv/state,1.5000944649145822,0.9530920124606616,,,,,
1781523890.9275398,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523890.9276614,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.009061533676028358
1781523890.931444,/guidance/goal,,,2.0,0.8,,,
1781523890.9474812,/auv/state,1.4988908217230599,0.9530920124606616,,,,,
1781523890.9477355,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523890.9478998,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.014150141349339868
1781523890.9672377,/auv/state,1.5012859296257375,0.9533463197040208,,,,,
1781523890.9674127,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523890.967517,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.00404842432664436
1781523890.9935882,/auv/state,1.4999153348821308,0.9533463197040208,,,,,
1781523890.9941423,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523890.9943676,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.016219186428940168
1781523891.0132692,/auv/state,1.5024689646422411,0.9535358273700254,,,,,
1781523891.0135274,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.0136857,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,-0.0016377393469052314
1781523891.0315657,/guidance/goal,,,2.0,0.8,,,
1781523891.0333097,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.0354867,/auv/state,1.5035990176766063,0.9538389212344662,,,,,
1781523891.035695,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.01515234714966196
1781523891.0563762,/auv/state,1.5033341903379935,0.9538389212344662,,,,,
1781523891.0566463,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.0567849,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.019056606699039302
1781523891.0787616,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.0025832258182844074
1781523891.0800104,/auv/state,1.5024848811590346,0.953968046874673,,,,,
1781523891.080238,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.099824,/auv/state,1.5023656784846553,0.953968046874673,,,,,
1781523891.100266,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.1003623,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.020092359394025306
1781523891.1270013,/auv/state,1.502129930583821,0.9542015593753086,,,,,
1781523891.1272137,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.004665809988086188
1781523891.1289618,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.131858,/guidance/goal,,,2.0,0.8,,,
1781523891.1633775,/auv/state,1.5026326953884563,0.9543664307839347,,,,,
1781523891.1636572,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.1638422,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.018934639447255243
1781523891.184482,/auv/state,1.5057000968397014,0.9543664307839347,,,,,
1781523891.1846356,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.184762,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02182734817062511
1781523891.2058785,/auv/state,1.504636017132725,0.9547029120492814,,,,,
1781523891.2060523,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.008202357303196009
1781523891.2078192,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.231663,/auv/state,1.5026761193948914,0.9547827377085819,,,,,
1781523891.2324097,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.232633,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.022571512128667724
1781523891.2367177,/guidance/goal,,,2.0,0.8,,,
1781523891.2566729,/auv/state,1.4998309965909875,0.9547827377085819,,,,,
1781523891.256908,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.257059,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.021331434130833375
1781523891.2899933,/auv/state,1.5030621981422883,0.9550416400907844,,,,,
1781523891.2902887,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.2904408,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.011269786283656267
1781523891.3266814,/auv/state,1.503161452759672,0.9550416400907844,,,,,
1781523891.326914,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.3270466,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.023717173339216566
1781523891.331518,/guidance/goal,,,2.0,0.8,,,
1781523891.3553424,/auv/state,1.5028198981963214,0.9552710127232374,,,,,
1781523891.3555498,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.3556716,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.01275031249731322
1781523891.384725,/auv/state,1.499484157667135,0.9552710127232374,,,,,
1781523891.3851604,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.3853073,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02417025462670825
1781523891.411048,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.4112313,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.014108631605214831
1781523891.4129467,/auv/state,1.5013934197832035,0.9554513503548776,,,,,
1781523891.4319146,/guidance/goal,,,2.0,0.8,,,
1781523891.437987,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02322830430731529
1781523891.4413908,/auv/state,1.5019031402334804,0.9556991260097378,,,,,
1781523891.4415936,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.4635406,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.463701,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.024825623203088967
1781523891.4658463,/auv/state,1.5026796616724822,0.9556991260097378,,,,,
1781523891.487985,/auv/state,1.5025710518530104,0.9560021681872761,,,,,
1781523891.4881828,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.4883287,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.01633903922218223
1781523891.54452,/auv/state,1.4977601672650325,0.9560021681872761,,,,,
1781523891.544822,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.544967,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.025396820805848
1781523891.5488708,/auv/state,1.500193878638093,0.9561676915783839,,,,,
1781523891.5492425,/guidance/goal,,,2.0,0.8,,,
1781523891.5493438,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.5494354,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.017416396503058776
1781523891.5741122,/auv/state,1.5005999157729093,0.9564284562834834,,,,,
1781523891.574332,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.57453,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02448529164291509
1781523891.6058075,/auv/state,1.497468131805554,0.9564284562834834,,,,,
1781523891.6060586,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.6063192,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.0258784545066024
1781523891.6294763,/auv/state,1.4998236875035218,0.956689540304545,,,,,
1781523891.629792,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.62999,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.019163684190748095
1781523891.6340466,/guidance/goal,,,2.0,0.8,,,
1781523891.658937,/auv/state,1.4951984369274232,0.956689540304545,,,,,
1781523891.65933,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.659441,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.025972898626224195
1781523891.686242,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.019973590753558028
1781523891.6882193,/auv/state,1.4986468759855696,0.9568864026552839,,,,,
1781523891.688485,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.7123575,/auv/state,1.4994148795231013,0.9572471775328028,,,,,
1781523891.712592,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.7127404,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.025313153245127666
1781523891.731576,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02626307078885622
1781523891.7331016,/auv/state,1.495705774238306,0.9572471775328028,,,,,
1781523891.7333653,/guidance/goal,,,2.0,0.8,,,
1781523891.7335389,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.7546103,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.7547998,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.021281240049892493
1781523891.7575996,/auv/state,1.4984588638253626,0.9575296947014071,,,,,
1781523891.778126,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.7782362,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02623355802351269
1781523891.780686,/auv/state,1.4987752741665243,0.9575296947014071,,,,,
1781523891.7986307,/auv/state,1.4921847502500447,0.9578343873577317,,,,,
1781523891.7988656,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.799048,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.021870282275829697
1781523891.818436,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.8208072,/auv/state,1.4952845160660218,0.9580372241872477,,,,,
1781523891.8209517,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.025754866459874674
1781523891.8309,/guidance/goal,,,2.0,0.8,,,
1781523891.8423083,/auv/state,1.4959410160786701,0.9580372241872477,,,,,
1781523891.8425949,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.8427513,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02622992173714711
1781523891.8610196,/auv/state,1.4932672316936078,0.9583247378281727,,,,,
1781523891.861231,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.861378,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.022795916090812662
1781523891.8833504,/auv/state,1.4898093110534845,0.9583247378281727,,,,,
1781523891.8835654,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.883641,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02631360731222387
1781523891.9055097,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.9056215,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.023214319892478314
1781523891.9079614,/auv/state,1.4942286123935948,0.9585963439732889,,,,,
1781523891.9258366,/auv/state,1.4927487582317553,0.9589841100696475,,,,,
1781523891.9260447,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.9261916,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.025853460799437296
1781523891.931531,/guidance/goal,,,2.0,0.8,,,
1781523891.9466772,/auv/state,1.4884195516407592,0.9589841100696475,,,,,
1781523891.9469366,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.9471169,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.026068128147706787
1781523891.9655972,/auv/state,1.4901220068859402,0.9592952563917041,,,,,
1781523891.9658697,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.966,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.023830329356932772
1781523891.989099,/auv/state,1.4918913357011678,0.9592952563917041,,,,,
1781523891.9893646,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523891.9894423,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.025947680559104246
1781523892.0087972,/auv/state,1.4887816152659004,0.9596398689602794,,,,,
1781523892.0089614,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.0091283,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.024082172891992815
1781523892.0296965,/auv/state,1.4888457584384014,0.9599851645588615,,,,,
1781523892.0299013,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.029997,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.025530692754930542
1781523892.0314355,/guidance/goal,,,2.0,0.8,,,
1781523892.0516946,/auv/state,1.4851668235220858,0.9599851645588615,,,,,
1781523892.0519416,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.052097,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02558700995398673
1781523892.0713682,/auv/state,1.4850834298267728,0.9603272556911925,,,,,
1781523892.0715182,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.071644,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02441296047981374
1781523892.092834,/auv/state,1.481797957657796,0.9603272556911925,,,,,
1781523892.093393,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.0935917,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.025332252825884156
1781523892.1152806,/auv/state,1.4844337171208446,0.9606564693994312,,,,,
1781523892.1155465,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.1156943,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.024522303622297886
1781523892.131831,/guidance/goal,,,2.0,0.8,,,
1781523892.1342225,/auv/state,1.4841790779028088,0.9610676648824901,,,,,
1781523892.1344433,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.134561,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.025089963362712776
1781523892.1538508,/auv/state,1.481078798561499,0.9610676648824901,,,,,
1781523892.1540196,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.1541164,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02492725744778206
1781523892.1742425,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.024629958042034984
1781523892.176255,/auv/state,1.4833379922201857,0.961472615508792,,,,,
1781523892.1764867,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.1992495,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.1994245,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.024474620161862533
1781523892.2025886,/auv/state,1.4806618147299175,0.961472615508792,,,,,
1781523892.2222817,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02461148173029641
1781523892.2239888,/auv/state,1.4773495846854061,0.9618235121311492,,,,,
1781523892.2242117,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.231429,/guidance/goal,,,2.0,0.8,,,
1781523892.2488322,/auv/state,1.4803709008047008,0.9622411896137543,,,,,
1781523892.249051,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.2492132,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.024402398373633956
1781523892.276316,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.2775562,/auv/state,1.4746676914218182,0.9622411896137543,,,,,
1781523892.2777145,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.023962706499425647
1781523892.302745,/auv/state,1.4766199543882976,0.9626807558100322,,,,,
1781523892.303006,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.303167,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02451240366714781
1781523892.32734,/auv/state,1.472590503685181,0.9626807558100322,,,,,
1781523892.3276577,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.331421,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.023799285682387934
1781523892.3348737,/guidance/goal,,,2.0,0.8,,,
1781523892.3574352,/auv/state,1.4738344369323693,0.9630669173684578,,,,,
1781523892.357687,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.3577974,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.024423868984126386
1781523892.388657,/auv/state,1.4726109219700447,0.9635179144255478,,,,,
1781523892.388987,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.3908443,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02215845489539545
1781523892.4093478,/auv/state,1.4699498921618748,0.9635179144255478,,,,,
1781523892.4095862,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.4097333,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02414261437753334
1781523892.430941,/guidance/goal,,,2.0,0.8,,,
1781523892.4338815,/auv/state,1.472882515459787,0.9639411342371899,,,,,
1781523892.4341035,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.4342494,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02414261437753334
1781523892.4570384,/auv/state,1.4693662581890388,0.9639411342371899,,,,,
1781523892.457546,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.457737,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02308650760067533
1781523892.4774146,/auv/state,1.4694566279273729,0.9643491026456317,,,,,
1781523892.4778745,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.478027,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.024016998152973135
1781523892.4970334,/auv/state,1.4669980417384068,0.9648669602402804,,,,,
1781523892.4972932,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.4974828,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.022165654304226345
1781523892.5216966,/auv/state,1.4681259787926868,0.9648669602402804,,,,,
1781523892.521895,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.5220351,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02123855303962063
1781523892.5311966,/guidance/goal,,,2.0,0.8,,,
1781523892.5410953,/auv/state,1.464948405227915,0.9653554931360939,,,,,
1781523892.5412278,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.5413086,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.023492510061161338
1781523892.5612843,/auv/state,1.4627020629267333,0.9653554931360939,,,,,
1781523892.5615351,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.5616455,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.020920995707184076
1781523892.586257,/auv/state,1.460236859795389,0.9657789347407477,,,,,
1781523892.5865052,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.586656,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.0231866471203799
1781523892.603992,/auv/state,1.4614877008862095,0.9662628068468798,,,,,
1781523892.6042142,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.6043718,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.020235395481489823
1781523892.6246555,/auv/state,1.4605896434757792,0.9662628068468798,,,,,
1781523892.624851,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.6249475,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.019015339017017012
1781523892.6315353,/guidance/goal,,,2.0,0.8,,,
1781523892.6458998,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.6460445,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.022381222869656665
1781523892.6473236,/auv/state,1.4597897094281507,0.9667535496822256,,,,,
1781523892.6833265,/auv/state,1.4538480796466104,0.9667535496822256,,,,,
1781523892.6836414,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.6837406,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.01856167514767317
1781523892.6882353,/auv/state,1.4608860435222777,0.9672683914901404,,,,,
1781523892.6883929,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.6885693,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.021926915431359068
1781523892.7065244,/auv/state,1.4559731921253842,0.967701185584035,,,,,
1781523892.7067187,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.7068632,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.018411023185197637
1781523892.7287989,/auv/state,1.4539912039267358,0.967701185584035,,,,,
1781523892.7290854,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.7303102,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.01646807711930881
1781523892.731927,/guidance/goal,,,2.0,0.8,,,
1781523892.7503862,/auv/state,1.4541209360177163,0.9682079327530349,,,,,
1781523892.750601,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.7507782,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.02090917710645799
1781523892.771513,/auv/state,1.453719338448024,0.9682079327530349,,,,,
1781523892.7718904,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.772014,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.015751804203852873
1781523892.7963965,/auv/state,1.4528413354002834,0.9686268738016532,,,,,
1781523892.79658,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.796689,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.0202957450872054
1781523892.8153436,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.8154805,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.015436968260787512
1781523892.8165662,/auv/state,1.4519931637114496,0.9690875482420852,,,,,
1781523892.8312602,/guidance/goal,,,2.0,0.8,,,
1781523892.8353617,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.013595761007492602
1781523892.8369226,/auv/state,1.4480263833951408,0.9690875482420852,,,,,
1781523892.837113,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.8588383,/auv/state,1.447564391841297,0.9697573410513158,,,,,
1781523892.859111,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.8592808,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.018989653424506408
1781523892.878899,/auv/state,1.4485113267653134,0.9697573410513158,,,,,
1781523892.8791645,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.879282,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.012988546212701606
1781523892.898161,/auv/state,1.445089715622811,0.4359455350818927,,,,,
1781523892.8982944,/guidance/setpoint,,,2.0,0.36000000000000004,,,
1781523892.898379,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.018275865342045044
1781523892.9183683,/guidance/setpoint,,,2.0,0.8,,,
1781523892.9185162,/sara_uuv/cmd_vel,,,,,0.36000000000000004,-0.32,0.012490004859162282
1781523892.9198554,/auv/state,1.443085337188677,0.4306760393052849,,,,,
1781523892.9317813,/guidance/goal,,,2.0,0.8,,,
1781523892.9413085,/auv/state,1.4427127555056596,0.4306760393052849,,,,,
1781523892.9416409,/guidance/setpoint,,,2.0,0.8,,,
1781523892.9418125,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.010816211617807409
1781523892.9632888,/auv/state,1.442674253921723,0.39926104138442353,,,,,
1781523892.963433,/guidance/setpoint,,,2.0,0.8,,,
1781523892.9635303,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.016782262433325305
1781523892.9839237,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.010237606296674254
1781523892.986475,/auv/state,1.4428373695881327,0.39926104138442353,,,,,
1781523892.9867573,/guidance/setpoint,,,2.0,0.8,,,
1781523893.0065658,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.01600382315715976
1781523893.0085406,/auv/state,1.4384191465633211,0.394268309458333,,,,,
1781523893.008742,/guidance/setpoint,,,2.0,0.8,,,
1781523893.02793,/auv/state,1.4374964687158356,0.46366183823078294,,,,,
1781523893.0282197,/guidance/setpoint,,,2.0,0.8,,,
1781523893.0314174,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.009576288715212728
1781523893.032993,/guidance/goal,,,2.0,0.8,,,
1781523893.0494397,/auv/state,1.4352271595753905,0.46366183823078294,,,,,
1781523893.0496883,/guidance/setpoint,,,2.0,0.8,,,
1781523893.0498044,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.007146471990573484
1781523893.080659,/auv/state,1.434486482598004,0.45967304497001055,,,,,
1781523893.0808108,/guidance/setpoint,,,2.0,0.8,,,
1781523893.0809443,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.014276729844917698
1781523893.1060216,/auv/state,1.4328827447403973,0.45967304497001055,,,,,
1781523893.106429,/guidance/setpoint,,,2.0,0.8,,,
1781523893.1065917,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.004944725442711089
1781523893.129806,/auv/state,1.4330890895013726,0.5498860016364705,,,,,
1781523893.1300194,/guidance/setpoint,,,2.0,0.8,,,
1781523893.1301403,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.013166755753025281
1781523893.131774,/guidance/goal,,,2.0,0.8,,,
1781523893.1619625,/auv/state,1.4289224492313224,0.5481804462258837,,,,,
1781523893.1622114,/guidance/setpoint,,,2.0,0.8,,,
1781523893.1623883,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.004297148015194648
1781523893.1849787,/guidance/setpoint,,,2.0,0.8,,,
1781523893.186513,/auv/state,1.4279829367162822,0.5481804462258837,,,,,
1781523893.186754,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.00047874146166941405
1781523893.211626,/auv/state,1.4253054647997487,0.6463896309559927,,,,,
1781523893.211888,/guidance/setpoint,,,2.0,0.8,,,
1781523893.2120807,/sara_uuv/cmd_vel,,,,,0.8,-0.32,0.01072811496092752
