time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781523565.0397315,/guidance/setpoint,,,0.15,1.1,,,
1781523565.039919,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.016306842029416912
1781523565.0606616,/guidance/setpoint,,,0.15,1.1,,,
1781523565.0608263,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.017282724123723923
1781523565.062934,/auv/state,1.3953994922558195,1.3367877883019912,,,,,
1781523565.071555,/guidance/goal,,,0.15,1.1,,,
1781523565.0857902,/guidance/setpoint,,,0.15,1.1,,,
1781523565.0859451,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.017649767412027277
1781523565.0882947,/auv/state,1.383453893235263,1.3367877883019912,,,,,
1781523565.1050675,/auv/state,1.3652795378293376,1.3254497801953353,,,,,
1781523565.1053808,/guidance/setpoint,,,0.15,1.1,,,
1781523565.1055343,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.016568841155720097
1781523565.1284373,/auv/state,1.3472163712940335,1.3254497801953353,,,,,
1781523565.1293523,/guidance/goal,,,0.15,1.1,,,
1781523565.1294708,/guidance/setpoint,,,0.15,1.1,,,
1781523565.1295629,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.01777740358667726
1781523565.1549854,/auv/state,1.3336805223163497,1.3245421263601564,,,,,
1781523565.1555364,/guidance/setpoint,,,0.15,1.1,,,
1781523565.1557348,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.016712590872177555
1781523565.1754715,/auv/state,1.3087487477314432,1.3599377923510745,,,,,
1781523565.175803,/guidance/setpoint,,,0.15,1.1,,,
1781523565.176005,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.01776190046062625
1781523565.1882951,/guidance/goal,,,0.15,1.1,,,
1781523565.2001867,/auv/state,1.29676867423283,1.3599377923510745,,,,,
1781523565.20072,/guidance/setpoint,,,0.15,1.1,,,
1781523565.2008755,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.01822131390666701
1781523565.2210934,/guidance/setpoint,,,0.15,1.1,,,
1781523565.2212272,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.017002005284566867
1781523565.222808,/auv/state,1.2782623063758365,1.3596728645243046,,,,,
1781523565.2527754,/auv/state,1.2658628035017407,1.3596728645243046,,,,,
1781523565.2535114,/guidance/setpoint,,,0.15,1.1,,,
1781523565.2536526,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.01836285625194819
1781523565.2559302,/guidance/goal,,,0.15,1.1,,,
1781523565.2724798,/auv/state,1.2422822751573297,1.34466317551149,,,,,
1781523565.2728844,/guidance/setpoint,,,0.15,1.1,,,
1781523565.273064,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.017163868615488874
1781523565.2935393,/guidance/setpoint,,,0.15,1.1,,,
1781523565.2947202,/auv/state,1.2201762027179939,1.3440900467995862,,,,,
1781523565.295094,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.018360548774490736
1781523565.3055062,/guidance/goal,,,0.15,1.1,,,
1781523565.3194687,/auv/state,1.2120528273785802,1.3440900467995862,,,,,
1781523565.319852,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.018822418671902263
1781523565.3208735,/guidance/setpoint,,,0.15,1.1,,,
1781523565.3429315,/auv/state,1.1886796865146607,1.3461694213381594,,,,,
1781523565.3434782,/guidance/setpoint,,,0.15,1.1,,,
1781523565.3436368,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.01748654761477797
1781523565.3642418,/auv/state,1.1719265448880316,1.3461694213381594,,,,,
1781523565.3654432,/guidance/goal,,,0.15,1.1,,,
1781523565.3656154,/guidance/setpoint,,,0.15,1.1,,,
1781523565.369165,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.018960160972073786
1781523565.390773,/auv/state,1.1614757465140428,1.3457321380215674,,,,,
1781523565.391437,/guidance/setpoint,,,0.15,1.1,,,
1781523565.3916512,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.0176694989556115
1781523565.41023,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.018958688272425875
1781523565.4120731,/auv/state,1.1326088284113212,1.3455056560067888,,,,,
1781523565.4125288,/guidance/setpoint,,,0.15,1.1,,,
1781523565.421797,/guidance/goal,,,0.15,1.1,,,
1781523565.435397,/auv/state,1.1195248322869644,1.3455056560067888,,,,,
1781523565.4361968,/guidance/setpoint,,,0.15,1.1,,,
1781523565.4364152,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.019288041278016442
1781523565.457463,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.017997113856052366
1781523565.4591253,/auv/state,1.1005315528818755,1.3449952985107771,,,,,
1781523565.4598143,/guidance/setpoint,,,0.15,1.1,,,
1781523565.489761,/auv/state,1.08897416567257,1.3449952985107771,,,,,
1781523565.4905462,/guidance/goal,,,0.15,1.1,,,
1781523565.4906538,/guidance/setpoint,,,0.15,1.1,,,
1781523565.4908288,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.01981011041016161
1781523565.5102315,/guidance/setpoint,,,0.15,1.1,,,
1781523565.5113068,/auv/state,1.0688481566787424,1.3402815197332878,,,,,
1781523565.5114384,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.018212756617994878
1781523565.5303648,/auv/state,1.0437689018654055,1.3396838556123467,,,,,
1781523565.5309043,/guidance/setpoint,,,0.15,1.1,,,
1781523565.5310493,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.019765770092176067
1781523565.5476277,/guidance/goal,,,0.15,1.1,,,
1781523565.5579364,/auv/state,1.0311903156364552,1.3396838556123467,,,,,
1781523565.5583284,/guidance/setpoint,,,0.15,1.1,,,
1781523565.5585918,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.02003879543768065
1781523565.58278,/auv/state,1.0104979909738177,1.353110626942306,,,,,
1781523565.5832536,/guidance/setpoint,,,0.15,1.1,,,
1781523565.5833752,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.018592699265560956
1781523565.606686,/guidance/setpoint,,,0.15,1.1,,,
1781523565.6068475,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.0205070376637598
1781523565.6091518,/auv/state,0.9937639642507016,1.353110626942306,,,,,
1781523565.6098845,/guidance/goal,,,0.15,1.1,,,
1781523565.632893,/auv/state,0.9793681630369278,1.3528689929540225,,,,,
1781523565.633413,/guidance/setpoint,,,0.15,1.1,,,
1781523565.6358907,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.018820395903232184
1781523565.65379,/guidance/setpoint,,,0.15,1.1,,,
1781523565.6540413,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.020486092506193234
1781523565.6552875,/auv/state,0.953900827353209,1.3519532229616007,,,,,
1781523565.6676817,/guidance/goal,,,0.15,0.8,,,
1781523565.6753385,/auv/state,0.9419369965296047,1.3519532229616007,,,,,
1781523565.6758764,/guidance/setpoint,,,0.15,0.8,,,
1781523565.6760595,/sara_uuv/cmd_vel,,,,,1.1,0.0,-0.02119870772958286
1781523565.696377,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.019277836079437678
1781523565.6980815,/auv/state,0.9234072148574342,1.3516533291880364,,,,,
1781523565.6983202,/guidance/setpoint,,,0.15,0.8,,,
1781523565.7243948,/auv/state,0.907431430510247,1.3516533291880364,,,,,
1781523565.7247667,/guidance/setpoint,,,0.15,0.8,,,
1781523565.7249274,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.021290440894095358
1781523565.727729,/guidance/goal,,,0.15,0.8,,,
1781523565.7463567,/auv/state,0.8870712495315648,1.3484611404602809,,,,,
1781523565.7469358,/guidance/setpoint,,,0.15,0.8,,,
1781523565.747113,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.019517220793075378
1781523565.7684467,/auv/state,0.8651399255504657,1.3481026084826162,,,,,
1781523565.7690258,/guidance/setpoint,,,0.15,0.8,,,
1781523565.7692792,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.0215187843032053
1781523565.7862525,/guidance/goal,,,0.15,0.8,,,
1781523565.7951488,/auv/state,0.8514326334073372,1.3481026084826162,,,,,
1781523565.7956953,/guidance/setpoint,,,0.15,0.8,,,
1781523565.7958665,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.021008218200058087
1781523565.818976,/auv/state,0.8342597179944278,1.2760836165143608,,,,,
1781523565.819532,/guidance/setpoint,,,0.15,0.8,,,
1781523565.8214488,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.019904318661500896
1781523565.838766,/guidance/setpoint,,,0.15,0.8,,,
1781523565.8398764,/auv/state,0.8179320104806012,1.2760836165143608,,,,,
1781523565.8408744,/guidance/goal,,,0.15,0.8,,,
1781523565.8410006,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.01901515525907382
1781523565.8703997,/auv/state,0.803885380491252,1.2741928246340115,,,,,
1781523565.8709905,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.019798559137864196
1781523565.8720794,/guidance/setpoint,,,0.15,0.8,,,
1781523565.8943508,/auv/state,0.7808996664716688,1.1829683071875783,,,,,
1781523565.8949132,/guidance/setpoint,,,0.15,0.8,,,
1781523565.8951194,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.019550190535450408
1781523565.9037762,/guidance/goal,,,0.15,0.8,,,
1781523565.917305,/auv/state,0.7701024537579783,1.1829683071875783,,,,,
1781523565.917905,/guidance/setpoint,,,0.15,0.8,,,
1781523565.9180906,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.021074755349237622
1781523565.9435973,/guidance/setpoint,,,0.15,0.8,,,
1781523565.9474845,/auv/state,0.7549492220750835,1.1791411827793976,,,,,
1781523565.9477313,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.01992432552429656
1781523565.9677725,/auv/state,0.7403386776443112,1.1791411827793976,,,,,
1781523565.968843,/guidance/goal,,,0.15,0.8,,,
1781523565.9690611,/guidance/setpoint,,,0.15,0.8,,,
1781523565.9692657,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.02306070682594527
1781523565.9881947,/auv/state,0.7261237623887393,1.1510581803020634,,,,,
1781523565.9884412,/guidance/setpoint,,,0.15,0.8,,,
1781523565.9886212,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.02029737528264244
1781523566.0088162,/auv/state,0.7025500521049253,1.1467189988962427,,,,,
1781523566.009343,/guidance/setpoint,,,0.15,0.8,,,
1781523566.0095105,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.02469191242062441
1781523566.027302,/guidance/goal,,,0.15,0.8,,,
1781523566.0389178,/auv/state,0.6965523651942341,1.1467189988962427,,,,,
1781523566.039506,/guidance/setpoint,,,0.15,0.8,,,
1781523566.0396802,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.02760545819244727
1781523566.0588884,/auv/state,0.6768012048269156,1.095418399207334,,,,,
1781523566.0594463,/guidance/setpoint,,,0.15,0.8,,,
1781523566.0596287,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.02162714571675326
1781523566.080973,/auv/state,0.6633319275348857,1.095418399207334,,,,,
1781523566.081755,/guidance/goal,,,0.15,0.8,,,
1781523566.0819318,/guidance/setpoint,,,0.15,0.8,,,
1781523566.0860405,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.030224678699931663
1781523566.1091557,/auv/state,0.6471470304725305,1.0908714435880111,,,,,
1781523566.109809,/guidance/setpoint,,,0.15,0.8,,,
1781523566.11001,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.022649759772021178
1781523566.1313396,/guidance/setpoint,,,0.15,0.8,,,
1781523566.133605,/auv/state,0.6286956053809263,1.0633184871109482,,,,,
1781523566.1341963,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.030640953142352316
1781523566.1438713,/guidance/goal,,,0.15,0.8,,,
1781523566.157174,/auv/state,0.6202687816641986,1.0633184871109482,,,,,
1781523566.1577373,/guidance/setpoint,,,0.15,0.8,,,
1781523566.157909,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.033504726704117034
1781523566.1818607,/auv/state,0.603330992609699,1.0575325545539718,,,,,
1781523566.1824186,/guidance/setpoint,,,0.15,0.8,,,
1781523566.1825926,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.024778319156573636
1781523566.2303343,/guidance/setpoint,,,0.15,0.8,,,
1781523566.2304502,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.035022672837411145
1781523566.2331228,/auv/state,0.5865532274124418,1.0575325545539718,,,,,
1781523566.2337718,/guidance/goal,,,0.15,0.8,,,
1781523566.2338722,/guidance/setpoint,,,0.15,0.8,,,
1781523566.2339869,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.025996810563545497
1781523566.2369857,/auv/state,0.5801994079063792,1.046757892532961,,,,,
1781523566.251006,/guidance/setpoint,,,0.15,0.8,,,
1781523566.251117,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.034535707776893416
1781523566.2527304,/auv/state,0.5560343899305735,1.040856642623178,,,,,
1781523566.267503,/guidance/goal,,,0.15,0.8,,,
1781523566.2769904,/auv/state,0.5466669666629348,1.040856642623178,,,,,
1781523566.2776077,/guidance/setpoint,,,0.15,0.8,,,
1781523566.2777472,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03701200748705305
1781523566.303227,/auv/state,0.5313454857168836,1.0266237904800504,,,,,
1781523566.303484,/guidance/setpoint,,,0.15,0.8,,,
1781523566.3036194,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.02820182496119064
1781523566.3274884,/auv/state,0.5199362486269609,1.0266237904800504,,,,,
1781523566.328301,/guidance/goal,,,0.15,0.8,,,
1781523566.328474,/guidance/setpoint,,,0.15,0.8,,,
1781523566.3286135,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03740388065158701
1781523566.358251,/guidance/setpoint,,,0.15,0.8,,,
1781523566.3583665,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.02929634259837435
1781523566.359599,/auv/state,0.5058762677385327,1.0214376232623321,,,,,
1781523566.3812132,/guidance/setpoint,,,0.15,0.8,,,
1781523566.3814082,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.036827702113961205
1781523566.383188,/auv/state,0.4865274086387216,1.005011355662689,,,,,
1781523566.393002,/guidance/goal,,,0.15,0.8,,,
1781523566.4038973,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03835084944471705
1781523566.4063225,/auv/state,0.47479998481648866,1.005011355662689,,,,,
1781523566.4067898,/guidance/setpoint,,,0.15,0.8,,,
1781523566.4313502,/auv/state,0.4594645900378964,0.998731404930329,,,,,
1781523566.4319384,/guidance/setpoint,,,0.15,0.8,,,
1781523566.4321308,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.031162561889363956
1781523566.453563,/auv/state,0.4492047439982976,0.998731404930329,,,,,
1781523566.4545894,/guidance/goal,,,0.15,0.8,,,
1781523566.454806,/guidance/setpoint,,,0.15,0.8,,,
1781523566.4550214,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.039252045735010364
1781523566.4753425,/auv/state,0.43279542131208076,1.0045883890883711,,,,,
1781523566.4758866,/guidance/setpoint,,,0.15,0.8,,,
1781523566.4760363,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03212474719259062
1781523566.4969203,/auv/state,0.4130078789548861,0.9985453243406667,,,,,
1781523566.4974864,/guidance/setpoint,,,0.15,0.8,,,
1781523566.4976735,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03842122777632143
1781523566.5131662,/guidance/goal,,,0.15,0.8,,,
1781523566.5237632,/auv/state,0.40460504536358033,0.9985453243406667,,,,,
1781523566.524361,/guidance/setpoint,,,0.15,0.8,,,
1781523566.5245605,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.04019099002826883
1781523566.545653,/guidance/setpoint,,,0.15,0.8,,,
1781523566.5458317,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.033744010083235076
1781523566.5477707,/auv/state,0.38982780840706255,1.0024328053084473,,,,,
1781523566.5675817,/guidance/goal,,,0.15,0.8,,,
1781523566.5677557,/guidance/setpoint,,,0.15,0.8,,,
1781523566.5679204,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.04014972693650598
1781523566.5706575,/auv/state,0.3791284096826245,1.0024328053084473,,,,,
1781523566.5956798,/auv/state,0.36213717864527334,0.9974326927677143,,,,,
1781523566.596139,/guidance/setpoint,,,0.15,0.8,,,
1781523566.59625,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03450592354155364
1781523566.616335,/guidance/setpoint,,,0.15,0.8,,,
1781523566.6175494,/auv/state,0.34374365644180216,1.0065373943983718,,,,,
1781523566.617777,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.039828401991124814
1781523566.629944,/guidance/goal,,,0.15,0.8,,,
1781523566.641077,/guidance/setpoint,,,0.15,0.8,,,
1781523566.6433158,/auv/state,0.3350479950631062,1.0065373943983718,,,,,
1781523566.643906,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.040229606295357614
1781523566.6684072,/auv/state,0.3201955674412602,1.0010231126558085,,,,,
1781523566.6689467,/guidance/setpoint,,,0.15,0.8,,,
1781523566.669127,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03574448503558125
1781523566.690703,/auv/state,0.3114733694356179,1.0010231126558085,,,,,
1781523566.6920905,/guidance/goal,,,0.15,0.8,,,
1781523566.692284,/guidance/setpoint,,,0.15,0.8,,,
1781523566.6924706,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03872227717795681
1781523566.7157102,/auv/state,0.3022911573154119,0.9265756676699778,,,,,
1781523566.7162676,/guidance/setpoint,,,0.15,0.8,,,
1781523566.7165115,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03609867176617218
1781523566.7405598,/auv/state,0.28480638400833413,0.9195652591013196,,,,,
1781523566.740898,/guidance/setpoint,,,0.15,0.8,,,
1781523566.7410018,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03667264960071556
1781523566.7512553,/guidance/goal,,,0.15,0.8,,,
1781523566.7627678,/auv/state,0.2811710501125723,0.9195652591013196,,,,,
1781523566.763147,/guidance/setpoint,,,0.15,0.8,,,
1781523566.7632487,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.035545956386113395
1781523566.7865777,/auv/state,0.2712680383810948,0.8398017184773393,,,,,
1781523566.7870429,/guidance/setpoint,,,0.15,0.8,,,
1781523566.7871566,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03609308050187739
1781523566.8126023,/auv/state,0.2656514180695003,0.8398017184773393,,,,,
1781523566.813364,/guidance/setpoint,,,0.15,0.8,,,
1781523566.8134727,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.034472104125607084
1781523566.816893,/guidance/goal,,,0.15,0.8,,,
1781523566.8431275,/auv/state,0.2559260557559907,0.8328571148894306,,,,,
1781523566.843737,/guidance/setpoint,,,0.15,0.8,,,
1781523566.8439305,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.035900277144347445
1781523566.8646257,/auv/state,0.2522055594236008,0.7608531490694977,,,,,
1781523566.8648984,/guidance/setpoint,,,0.15,0.8,,,
1781523566.8650043,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03389449863142094
1781523566.8754928,/guidance/goal,,,0.15,0.8,,,
1781523566.8873603,/auv/state,0.24997761243160457,0.7608531490694977,,,,,
1781523566.888034,/guidance/setpoint,,,0.15,0.8,,,
1781523566.888329,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.033176174982470184
1781523566.917207,/auv/state,0.24375280716776615,0.7527774894521551,,,,,
1781523566.9178412,/guidance/setpoint,,,0.15,0.8,,,
1781523566.9180572,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.035366068715696614
1781523566.942236,/auv/state,0.24172702051233114,0.7527774894521551,,,,,
1781523566.9433124,/guidance/goal,,,0.15,0.8,,,
1781523566.943516,/guidance/setpoint,,,0.15,0.8,,,
1781523566.943704,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.034480151022009034
1781523566.9681816,/auv/state,0.2445303485232982,0.7374524655219187,,,,,
1781523566.9687457,/guidance/setpoint,,,0.15,0.8,,,
1781523566.968955,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03526069524552232
1781523566.9967666,/auv/state,0.24100353235553484,0.731594647446935,,,,,
1781523566.9970157,/guidance/setpoint,,,0.15,0.8,,,
1781523566.997192,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03702567201318495
1781523567.0056672,/guidance/goal,,,0.15,0.8,,,
1781523567.0192907,/auv/state,0.24355473566740754,0.731594647446935,,,,,
1781523567.0198843,/guidance/setpoint,,,0.15,0.8,,,
1781523567.0201223,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.040987308482404956
1781523567.0422215,/auv/state,0.24474300854581085,0.7458645849601063,,,,,
1781523567.042625,/guidance/setpoint,,,0.15,0.8,,,
1781523567.0441167,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03612679563703451
1781523567.0654716,/guidance/goal,,,0.15,0.8,,,
1781523567.065693,/guidance/setpoint,,,0.15,0.8,,,
1781523567.065883,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.04289081367203486
1781523567.068928,/auv/state,0.24680652069838824,0.7458645849601063,,,,,
1781523567.0913386,/guidance/setpoint,,,0.15,0.8,,,
1781523567.0915363,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.036931326416527945
1781523567.0943146,/auv/state,0.24683692439960467,0.743177976361201,,,,,
1781523567.111554,/auv/state,0.2510214768553851,0.7714353326352792,,,,,
1781523567.1121411,/guidance/setpoint,,,0.15,0.8,,,
1781523567.1123276,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.043066117637236515
1781523567.12389,/guidance/goal,,,0.15,0.8,,,
1781523567.1358368,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.04451746460465544
1781523567.1385186,/auv/state,0.2506480052648925,0.7714353326352792,,,,,
1781523567.1391218,/guidance/setpoint,,,0.15,0.8,,,
1781523567.1626897,/auv/state,0.2548366027076554,0.7698188529173868,,,,,
1781523567.164615,/guidance/setpoint,,,0.15,0.8,,,
1781523567.164815,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.038476540054418445
1781523567.1889684,/auv/state,0.2538379234344242,0.7698188529173868,,,,,
1781523567.1900957,/guidance/goal,,,0.15,0.8,,,
1781523567.1902778,/guidance/setpoint,,,0.15,0.8,,,
1781523567.190483,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.044477706740021675
1781523567.2097106,/auv/state,0.25772729829291,0.8244676243671544,,,,,
1781523567.2102947,/guidance/setpoint,,,0.15,0.8,,,
1781523567.210497,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03919033521085584
1781523567.2357204,/auv/state,0.2610821325524739,0.8230311911315505,,,,,
1781523567.236104,/guidance/setpoint,,,0.15,0.8,,,
1781523567.2363267,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.04383188571215169
1781523567.2476585,/guidance/goal,,,0.15,0.8,,,
1781523567.2585478,/auv/state,0.2575349012978709,0.8230311911315505,,,,,
1781523567.259138,/guidance/setpoint,,,0.15,0.8,,,
1781523567.2593226,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.04425558602309304
1781523567.2808046,/auv/state,0.26122723019943805,0.8806915113487578,,,,,
1781523567.281392,/guidance/setpoint,,,0.15,0.8,,,
1781523567.2815826,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.04027922292331289
1781523567.300676,/auv/state,0.26058436690798514,0.8806915113487578,,,,,
1781523567.3018138,/guidance/goal,,,0.15,0.8,,,
1781523567.302004,/guidance/setpoint,,,0.15,0.8,,,
1781523567.3044832,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.04342646484903739
1781523567.3271463,/auv/state,0.25939857443138303,0.8794189911374045,,,,,
1781523567.3278062,/guidance/setpoint,,,0.15,0.8,,,
1781523567.3279915,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.04065356447394972
1781523567.3494208,/auv/state,0.2584831249787385,0.9249436812350018,,,,,
1781523567.3499784,/guidance/setpoint,,,0.15,0.8,,,
1781523567.3526723,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.040110646657891436
1781523567.359885,/guidance/goal,,,0.15,0.8,,,
1781523567.3726149,/auv/state,0.25810818616456427,0.9249436812350018,,,,,
1781523567.3731954,/guidance/setpoint,,,0.15,0.8,,,
1781523567.3762667,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.040588988346048516
1781523567.399742,/auv/state,0.2568960310127295,0.9229960425978501,,,,,
1781523567.4000225,/guidance/setpoint,,,0.15,0.8,,,
1781523567.4001951,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.040588988346048516
1781523567.445702,/auv/state,0.2537101728045223,0.9229960425978501,,,,,
1781523567.4466293,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03557085964490109
1781523567.4512284,/auv/state,0.2516140504408689,0.9314294584743457,,,,,
1781523567.4522212,/guidance/goal,,,0.15,0.8,,,
1781523567.452502,/guidance/setpoint,,,0.15,0.8,,,
1781523567.4527044,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03999211841243187
1781523567.4566753,/guidance/setpoint,,,0.15,0.8,,,
1781523567.470411,/auv/state,0.2500068167428253,0.929033943025838,,,,,
1781523567.470947,/guidance/setpoint,,,0.15,0.8,,,
1781523567.471124,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03355546691549871
1781523567.4838424,/guidance/goal,,,0.15,0.8,,,
1781523567.4955254,/guidance/setpoint,,,0.15,0.8,,,
1781523567.4957154,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.029447599889310172
1781523567.499008,/auv/state,0.24627125818293433,0.929033943025838,,,,,
1781523567.5188105,/auv/state,0.24470919159557525,0.9793072602591054,,,,,
1781523567.519216,/guidance/setpoint,,,0.15,0.8,,,
1781523567.519323,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03806339338164043
1781523567.551152,/auv/state,0.24190742880385946,0.9793072602591054,,,,,
1781523567.5523477,/guidance/goal,,,0.15,0.8,,,
1781523567.5525696,/guidance/setpoint,,,0.15,0.8,,,
1781523567.5527658,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.02602576332486959
1781523567.5725389,/auv/state,0.24335194261911408,0.9778809353368206,,,,,
1781523567.5729115,/guidance/setpoint,,,0.15,0.8,,,
1781523567.5730066,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03663160478457958
1781523567.5991871,/auv/state,0.23717633588785247,0.9801316396664831,,,,,
1781523567.5996966,/guidance/setpoint,,,0.15,0.8,,,
1781523567.5998795,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.025645566929019224
1781523567.6090262,/guidance/goal,,,0.15,0.8,,,
1781523567.620925,/auv/state,0.23717231223994945,0.9801316396664831,,,,,
1781523567.6215074,/guidance/setpoint,,,0.15,0.8,,,
1781523567.6216924,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.021940277192377892
1781523567.6462138,/auv/state,0.23094469864190614,0.9782411519131202,,,,,
1781523567.6468844,/guidance/setpoint,,,0.15,0.8,,,
1781523567.6470845,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.03373289238510297
1781523567.670159,/auv/state,0.2211032101925188,0.9782411519131202,,,,,
1781523567.6710494,/guidance/goal,,,0.15,0.8,,,
1781523567.6712534,/guidance/setpoint,,,0.15,0.8,,,
1781523567.6714427,/sara_uuv/cmd_vel,,,,,0.8,0.0,-0.020145153801839462
1781523567.6948342,/auv/state,0.22501959221026352,0.9874338721464383,,,,,
