time,topic,depth,speed,target_depth,target_speed,cmd_forward,cmd_vertical,cmd_yaw_rate
1781522190.9720058,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522190.9749095,/auv/state,0.1008549461782759,0.014409710580824277,,,,,
1781522190.9956253,/auv/state,0.09778111746245921,0.014707320603330461,,,,,
1781522190.9959052,/guidance/setpoint,,,2.0,0.0,,,
1781522190.998499,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.0175292,/auv/state,0.099321494369633,0.013497478293875185,,,,,
1781522191.0176723,/guidance/setpoint,,,2.0,0.0,,,
1781522191.0177689,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.0374408,/auv/state,0.0979615947919996,0.013497478293875185,,,,,
1781522191.0377345,/guidance/setpoint,,,2.0,0.0,,,
1781522191.037932,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.0470054,/guidance/goal,,,2.0,0.0,,,
1781522191.0611434,/auv/state,0.09922688127880974,0.013772379633766617,,,,,
1781522191.0614147,/guidance/setpoint,,,2.0,0.0,,,
1781522191.0615938,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.080721,/auv/state,0.0994122225393152,0.013772379633766617,,,,,
1781522191.0813708,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.084384,/guidance/setpoint,,,2.0,0.0,,,
1781522191.1001797,/auv/state,0.1015500117917414,0.016800145265696582,,,,,
1781522191.1019433,/guidance/setpoint,,,2.0,0.0,,,
1781522191.1020937,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.1260602,/auv/state,0.09998517875237667,0.017129253856213042,,,,,
1781522191.126354,/guidance/setpoint,,,2.0,0.0,,,
1781522191.1265526,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.147722,/auv/state,0.10027158284012717,0.017129253856213042,,,,,
1781522191.1479633,/guidance/goal,,,2.0,0.0,,,
1781522191.1481378,/guidance/setpoint,,,2.0,0.0,,,
1781522191.1483014,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.1665998,/auv/state,0.09966773101677973,0.022673050413704682,,,,,
1781522191.1667943,/guidance/setpoint,,,2.0,0.0,,,
1781522191.1669438,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.1868026,/auv/state,0.10045715106160664,0.022673050413704682,,,,,
1781522191.1870918,/guidance/setpoint,,,2.0,0.0,,,
1781522191.1886425,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.210132,/auv/state,0.09690210488573991,0.02305211423850832,,,,,
1781522191.2104342,/guidance/setpoint,,,2.0,0.0,,,
1781522191.2106516,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.2317667,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.2336571,/auv/state,0.09936148693168434,0.00575740986133121,,,,,
1781522191.233891,/guidance/setpoint,,,2.0,0.0,,,
1781522191.247421,/guidance/goal,,,2.0,0.0,,,
1781522191.251856,/auv/state,0.09993782763745239,0.00575740986133121,,,,,
1781522191.2520852,/guidance/setpoint,,,2.0,0.0,,,
1781522191.2522447,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.274403,/auv/state,0.09865435753272322,0.005843161051378788,,,,,
1781522191.274611,/guidance/setpoint,,,2.0,0.0,,,
1781522191.274752,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.2943988,/guidance/setpoint,,,2.0,0.0,,,
1781522191.2944806,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.295972,/auv/state,0.09653084326403176,0.005843161051378788,,,,,
1781522191.3141367,/auv/state,0.10041606271283664,0.009500735555841954,,,,,
1781522191.3143418,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.316291,/guidance/setpoint,,,2.0,0.0,,,
1781522191.3368793,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.3379772,/auv/state,0.09849389954024446,0.009692246725760198,,,,,
1781522191.3381488,/guidance/setpoint,,,2.0,0.0,,,
1781522191.347185,/guidance/goal,,,2.0,0.0,,,
1781522191.3581018,/auv/state,0.0994454564509826,0.009692246725760198,,,,,
1781522191.3583777,/guidance/setpoint,,,2.0,0.0,,,
1781522191.3586051,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.3775218,/auv/state,0.0996702358957009,0.01408382453132011,,,,,
1781522191.377775,/guidance/setpoint,,,2.0,0.0,,,
1781522191.377947,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.397933,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.399419,/auv/state,0.10052638494311986,0.01408382453132011,,,,,
1781522191.3997507,/guidance/setpoint,,,2.0,0.0,,,
1781522191.423708,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.4250166,/auv/state,0.09893088624041753,0.01437369019659585,,,,,
1781522191.4252036,/guidance/setpoint,,,2.0,0.0,,,
1781522191.4448693,/auv/state,0.10002939450350823,0.025905572981971926,,,,,
1781522191.4451215,/guidance/setpoint,,,2.0,0.0,,,
1781522191.4453049,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.446912,/guidance/goal,,,2.0,0.0,,,
1781522191.464422,/auv/state,0.09894989124728829,0.025905572981971926,,,,,
1781522191.4646926,/guidance/setpoint,,,2.0,0.0,,,
1781522191.4648657,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.4893076,/auv/state,0.09986502170522726,0.02642054902808993,,,,,
1781522191.4895566,/guidance/setpoint,,,2.0,0.0,,,
1781522191.4897182,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.5099485,/guidance/setpoint,,,2.0,0.0,,,
1781522191.5101836,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.5129597,/auv/state,0.09831453973706022,0.02642054902808993,,,,,
1781522191.5289347,/auv/state,0.10052249488574551,0.018355613598672053,,,,,
1781522191.5291932,/guidance/setpoint,,,2.0,0.0,,,
1781522191.5315228,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.5463388,/guidance/goal,,,2.0,0.0,,,
1781522191.5518513,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.5530634,/auv/state,0.10079146599309752,0.018735720151731167,,,,,
1781522191.5532382,/guidance/setpoint,,,2.0,0.0,,,
1781522191.5868504,/auv/state,0.09786977775050892,0.018735720151731167,,,,,
1781522191.5871716,/guidance/setpoint,,,2.0,0.0,,,
1781522191.5874653,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.6089337,/auv/state,0.10076170798265593,0.009456912977432766,,,,,
1781522191.6091518,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.610643,/guidance/setpoint,,,2.0,0.0,,,
1781522191.6293905,/auv/state,0.10012498974757864,0.009456912977432766,,,,,
1781522191.6297665,/guidance/setpoint,,,2.0,0.0,,,
1781522191.6299157,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.6468506,/guidance/goal,,,2.0,0.0,,,
1781522191.6521888,/auv/state,0.09919032812378477,0.009668516189508758,,,,,
1781522191.6524165,/guidance/setpoint,,,2.0,0.0,,,
1781522191.6526692,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.6713226,/auv/state,0.09937510094050594,0.01535401631669426,,,,,
1781522191.6716185,/guidance/setpoint,,,2.0,0.0,,,
1781522191.671784,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.6911626,/auv/state,0.09943761045654372,0.01535401631669426,,,,,
1781522191.691377,/guidance/setpoint,,,2.0,0.0,,,
1781522191.6915514,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.7134771,/auv/state,0.09848564928506676,0.01570520331247598,,,,,
1781522191.7135985,/guidance/setpoint,,,2.0,0.0,,,
1781522191.7136672,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.7520273,/auv/state,0.09779505724798992,0.01570520331247598,,,,,
1781522191.752365,/guidance/setpoint,,,2.0,0.0,,,
1781522191.7524853,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.7544074,/auv/state,0.0975017600953156,0.006841870533575733,,,,,
1781522191.7546682,/guidance/goal,,,2.0,0.0,,,
1781522191.754779,/guidance/setpoint,,,2.0,0.0,,,
1781522191.7549045,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.7762716,/auv/state,0.09752787044408251,0.0069768354143331275,,,,,
1781522191.7764623,/guidance/setpoint,,,2.0,0.0,,,
1781522191.7765722,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.7953131,/guidance/setpoint,,,2.0,0.0,,,
1781522191.7953973,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.7961502,/auv/state,0.09658653821960567,0.0069768354143331275,,,,,
1781522191.8165388,/auv/state,0.09818152641400957,0.009347271372073664,,,,,
1781522191.8167388,/guidance/setpoint,,,2.0,0.0,,,
1781522191.816878,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.8383389,/auv/state,0.09772065153425746,0.009347271372073664,,,,,
1781522191.8387208,/guidance/setpoint,,,2.0,0.0,,,
1781522191.8388655,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.8466597,/guidance/goal,,,2.0,0.0,,,
1781522191.8605163,/auv/state,0.1022807379109796,0.009487232388101752,,,,,
1781522191.8607368,/guidance/setpoint,,,2.0,0.0,,,
1781522191.8608878,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.8797798,/auv/state,0.10112398128785571,0.016856165319803093,,,,,
1781522191.880092,/guidance/setpoint,,,2.0,0.0,,,
1781522191.8802738,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.8992813,/guidance/setpoint,,,2.0,0.0,,,
1781522191.900312,/auv/state,0.10297178593042323,0.016856165319803093,,,,,
1781522191.9004323,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.9244115,/auv/state,0.1004509914528171,0.017167615393180274,,,,,
1781522191.9245691,/guidance/setpoint,,,2.0,0.0,,,
1781522191.926109,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.9447956,/auv/state,0.09448707455308267,0.017167615393180274,,,,,
1781522191.945188,/guidance/setpoint,,,2.0,0.0,,,
1781522191.9453318,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.94786,/guidance/goal,,,2.0,0.0,,,
1781522191.9645498,/auv/state,0.10241144809306865,0.02294195375560243,,,,,
1781522191.9647565,/guidance/setpoint,,,2.0,0.0,,,
1781522191.9648535,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522191.9871,/auv/state,0.09950988157679144,0.009066699636748436,,,,,
1781522191.9873085,/guidance/setpoint,,,2.0,0.0,,,
1781522191.98747,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.0070148,/auv/state,0.10155966210329712,0.009066699636748436,,,,,
1781522192.0072165,/guidance/setpoint,,,2.0,0.0,,,
1781522192.0073671,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.027262,/auv/state,0.09934343308759708,0.009197564736591494,,,,,
1781522192.027512,/guidance/setpoint,,,2.0,0.0,,,
1781522192.0276904,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.0463204,/guidance/goal,,,2.0,0.0,,,
1781522192.0554132,/auv/state,0.09917228989449284,0.009197564736591494,,,,,
1781522192.0557966,/guidance/setpoint,,,2.0,0.0,,,
1781522192.055913,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.0821216,/auv/state,0.09811793740686393,0.013128763981376301,,,,,
1781522192.0824034,/guidance/setpoint,,,2.0,0.0,,,
1781522192.0825949,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.1054285,/auv/state,0.09899438831689622,0.013331769708709626,,,,,
1781522192.1057196,/guidance/setpoint,,,2.0,0.0,,,
1781522192.105903,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.1257012,/guidance/setpoint,,,2.0,0.0,,,
1781522192.1258647,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.1275885,/auv/state,0.09788665143134011,0.013331769708709626,,,,,
1781522192.1471567,/guidance/goal,,,2.0,0.0,,,
1781522192.1472611,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.1481538,/auv/state,0.09985655139917071,0.009520049157927405,,,,,
1781522192.148332,/guidance/setpoint,,,2.0,0.0,,,
1781522192.1805694,/auv/state,0.09686699431023266,0.009520049157927405,,,,,
1781522192.1809056,/guidance/setpoint,,,2.0,0.0,,,
1781522192.1810455,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.209525,/auv/state,0.09840365129903288,0.009732556362762948,,,,,
1781522192.2097728,/guidance/setpoint,,,2.0,0.0,,,
1781522192.2099376,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.2376437,/auv/state,0.0991608692020236,0.008296703264877067,,,,,
1781522192.2379067,/guidance/setpoint,,,2.0,0.0,,,
1781522192.2380672,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.2472043,/guidance/goal,,,2.0,0.0,,,
1781522192.2578225,/auv/state,0.09972375815682764,0.008296703264877067,,,,,
1781522192.258055,/guidance/setpoint,,,2.0,0.0,,,
1781522192.2582188,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.276639,/auv/state,0.09975439961135635,0.008537625284808286,,,,,
1781522192.276774,/guidance/setpoint,,,2.0,0.0,,,
1781522192.276861,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.3006885,/auv/state,0.09911166381279239,0.008537625284808286,,,,,
1781522192.301126,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.3041646,/guidance/setpoint,,,2.0,0.0,,,
1781522192.3226254,/auv/state,0.10142232949200106,0.02594240871513297,,,,,
1781522192.322826,/guidance/setpoint,,,2.0,0.0,,,
1781522192.3229651,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.3476684,/auv/state,0.0991778102625176,0.02656152800011283,,,,,
1781522192.3479118,/guidance/goal,,,2.0,0.0,,,
1781522192.3481064,/guidance/setpoint,,,2.0,0.0,,,
1781522192.3482676,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.3669665,/guidance/setpoint,,,2.0,0.0,,,
1781522192.3671486,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.368296,/auv/state,0.09774430189066316,0.02656152800011283,,,,,
1781522192.3915908,/auv/state,0.09868617843130778,0.023324082000813623,,,,,
1781522192.391826,/guidance/setpoint,,,2.0,0.0,,,
1781522192.3919995,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.412834,/auv/state,0.09936089796912996,0.023324082000813623,,,,,
1781522192.4133594,/guidance/setpoint,,,2.0,0.0,,,
1781522192.4135537,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.431351,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.4332814,/auv/state,0.1012577586396193,0.023783531018971203,,,,,
1781522192.4334946,/guidance/setpoint,,,2.0,0.0,,,
1781522192.4478106,/guidance/goal,,,2.0,0.0,,,
1781522192.462602,/auv/state,0.09964452758958942,0.02579755204391553,,,,,
1781522192.4629238,/guidance/setpoint,,,2.0,0.0,,,
1781522192.4631586,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.4828815,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.4855556,/auv/state,0.10183017439677286,0.02579755204391553,,,,,
1781522192.4858391,/guidance/setpoint,,,2.0,0.0,,,
1781522192.5036654,/auv/state,0.10058799009811992,0.026365368661805312,,,,,
1781522192.5038464,/guidance/setpoint,,,2.0,0.0,,,
1781522192.503964,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.531072,/auv/state,0.09991101018484903,0.026365368661805312,,,,,
1781522192.5313578,/guidance/setpoint,,,2.0,0.0,,,
1781522192.5314937,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.5472238,/guidance/goal,,,2.0,0.0,,,
1781522192.5498743,/auv/state,0.09993767517408611,0.0191191793436689,,,,,
1781522192.5501904,/guidance/setpoint,,,2.0,0.0,,,
1781522192.5504146,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.5691164,/guidance/setpoint,,,2.0,0.0,,,
1781522192.5713215,/auv/state,0.09936224827561091,0.01954127025318155,,,,,
1781522192.5715916,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.5932002,/auv/state,0.10208799935799356,0.01954127025318155,,,,,
1781522192.593741,/guidance/setpoint,,,2.0,0.0,,,
1781522192.594012,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.612847,/auv/state,0.10003238167337258,0.01575383429882349,,,,,
1781522192.6131454,/guidance/setpoint,,,2.0,0.0,,,
1781522192.6133158,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.633467,/auv/state,0.10038329198539127,0.01575383429882349,,,,,
1781522192.6338716,/guidance/setpoint,,,2.0,0.0,,,
1781522192.634037,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.6467452,/guidance/goal,,,2.0,0.0,,,
1781522192.65451,/guidance/setpoint,,,2.0,0.0,,,
1781522192.6547012,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.6572592,/auv/state,0.10072117232148017,0.016052771073758566,,,,,
1781522192.6771884,/auv/state,0.10160370394623897,0.027158159036756876,,,,,
1781522192.6774204,/guidance/setpoint,,,2.0,0.0,,,
1781522192.6775928,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.6971776,/auv/state,0.09999372916149923,0.027158159036756876,,,,,
1781522192.6974008,/guidance/setpoint,,,2.0,0.0,,,
1781522192.6975677,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.7191358,/auv/state,0.10007109185835361,0.027695370861374104,,,,,
1781522192.719413,/guidance/setpoint,,,2.0,0.0,,,
1781522192.7195768,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.743075,/auv/state,0.09782606660461451,0.027695370861374104,,,,,
1781522192.743538,/guidance/setpoint,,,2.0,0.0,,,
1781522192.7437468,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.7469842,/guidance/goal,,,2.0,0.0,,,
1781522192.7633526,/auv/state,0.09789780296066689,0.026629260421889036,,,,,
1781522192.7635891,/guidance/setpoint,,,2.0,0.0,,,
1781522192.763765,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.783218,/auv/state,0.10027230483456151,0.02723480031879127,,,,,
1781522192.7834396,/guidance/setpoint,,,2.0,0.0,,,
1781522192.7836154,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.80723,/auv/state,0.10121281121569808,0.02723480031879127,,,,,
1781522192.8074152,/guidance/setpoint,,,2.0,0.0,,,
1781522192.807582,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.8283594,/auv/state,0.09964972764964841,0.007960679775710194,,,,,
1781522192.8286166,/guidance/setpoint,,,2.0,0.0,,,
1781522192.8287866,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.8734684,/auv/state,0.0992938244134532,0.007960679775710194,,,,,
1781522192.8738768,/guidance/goal,,,2.0,0.0,,,
1781522192.8740847,/guidance/setpoint,,,2.0,0.0,,,
1781522192.874233,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.8778293,/auv/state,0.09997222166550772,0.008183221978399593,,,,,
1781522192.8780427,/guidance/setpoint,,,2.0,0.0,,,
1781522192.8781862,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.8923466,/auv/state,0.09962241247012571,0.009345228282264709,,,,,
1781522192.8925765,/guidance/setpoint,,,2.0,0.0,,,
1781522192.8948925,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.9145308,/auv/state,0.10202859574851596,0.009345228282264709,,,,,
1781522192.914791,/guidance/setpoint,,,2.0,0.0,,,
1781522192.9149604,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.9368207,/auv/state,0.10032781628387966,0.00946799681656476,,,,,
1781522192.9370737,/guidance/setpoint,,,2.0,0.0,,,
1781522192.9372575,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.946364,/guidance/goal,,,2.0,0.0,,,
1781522192.959078,/guidance/setpoint,,,2.0,0.0,,,
1781522192.9591775,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.960783,/auv/state,0.10134307491716754,0.02153474026461683,,,,,
1781522192.9785316,/auv/state,0.10117945413486092,0.02153474026461683,,,,,
1781522192.9787269,/guidance/setpoint,,,2.0,0.0,,,
1781522192.978837,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522192.9992285,/auv/state,0.09987422830818105,0.021930422689577386,,,,,
1781522192.999398,/guidance/setpoint,,,2.0,0.0,,,
1781522192.9995396,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.026796,/auv/state,0.10128264006937465,0.021930422689577386,,,,,
1781522193.0269744,/guidance/setpoint,,,2.0,0.0,,,
1781522193.027084,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.0463068,/guidance/goal,,,2.0,0.0,,,
1781522193.0480328,/auv/state,0.10166977783364928,0.025332145284097697,,,,,
1781522193.0481725,/guidance/setpoint,,,2.0,0.0,,,
1781522193.0482693,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.0716453,/auv/state,0.09931567024172298,0.025332145284097697,,,,,
1781522193.0720868,/guidance/setpoint,,,2.0,0.0,,,
1781522193.0753682,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.090904,/auv/state,0.10314809012932669,0.025894710398476142,,,,,
1781522193.0911083,/guidance/setpoint,,,2.0,0.0,,,
1781522193.0912468,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.1148503,/auv/state,0.10112512761543258,0.016063948834586787,,,,,
1781522193.115049,/guidance/setpoint,,,2.0,0.0,,,
1781522193.1151958,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.138019,/guidance/setpoint,,,2.0,0.0,,,
1781522193.1407022,/auv/state,0.10365079855047496,0.016063948834586787,,,,,
1781522193.1408863,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.1469817,/guidance/goal,,,2.0,0.0,,,
1781522193.1581495,/auv/state,0.10204499510700771,0.01651021337123154,,,,,
1781522193.158367,/guidance/setpoint,,,2.0,0.0,,,
1781522193.1585236,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.1808653,/auv/state,0.10219977721923335,0.01651021337123154,,,,,
1781522193.181273,/guidance/setpoint,,,2.0,0.0,,,
1781522193.181444,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.2001922,/auv/state,0.0977204328221549,0.014999589374074987,,,,,
1781522193.2003658,/guidance/setpoint,,,2.0,0.0,,,
1781522193.2004576,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.220163,/auv/state,0.1012115684429773,0.015414378716510637,,,,,
1781522193.2203588,/guidance/setpoint,,,2.0,0.0,,,
1781522193.2204688,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.243413,/auv/state,0.097300743881113,0.015414378716510637,,,,,
1781522193.2436483,/guidance/setpoint,,,2.0,0.0,,,
1781522193.243828,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.2467766,/guidance/goal,,,2.0,0.0,,,
1781522193.2634022,/auv/state,0.09908037755076293,0.024000082700633616,,,,,
1781522193.2636583,/guidance/setpoint,,,2.0,0.0,,,
1781522193.2638345,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.2832632,/guidance/setpoint,,,2.0,0.0,,,
1781522193.28482,/auv/state,0.10113343684765716,0.024000082700633616,,,,,
1781522193.2850566,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.3052478,/auv/state,0.09883903462406132,0.024426161833322253,,,,,
1781522193.3055012,/guidance/setpoint,,,2.0,0.0,,,
1781522193.3056724,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.3276863,/auv/state,0.0985769068083755,0.014503374788054437,,,,,
1781522193.3279495,/guidance/setpoint,,,2.0,0.0,,,
1781522193.328101,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.345755,/guidance/setpoint,,,2.0,0.0,,,
1781522193.345894,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.347186,/auv/state,0.09750758735188302,0.014503374788054437,,,,,
1781522193.347391,/guidance/goal,,,2.0,0.0,,,
1781522193.3660882,/auv/state,0.09929642450561005,0.014750198798217968,,,,,
1781522193.3663027,/guidance/setpoint,,,2.0,0.0,,,
1781522193.36647,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.3893943,/auv/state,0.09632955985387796,0.014750198798217968,,,,,
1781522193.389701,/guidance/setpoint,,,2.0,0.0,,,
1781522193.3898387,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.4097333,/auv/state,0.10035969809763624,0.0194068299032939,,,,,
1781522193.409983,/guidance/setpoint,,,2.0,0.0,,,
1781522193.4101658,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.430423,/auv/state,0.09875541154633538,0.01974793429717518,,,,,
1781522193.4306612,/guidance/setpoint,,,2.0,0.0,,,
1781522193.4308286,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.446098,/guidance/goal,,,2.0,0.0,,,
1781522193.4512208,/auv/state,0.1004104288986283,0.01974793429717518,,,,,
1781522193.4513862,/guidance/setpoint,,,2.0,0.0,,,
1781522193.4514756,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.470847,/guidance/setpoint,,,2.0,0.0,,,
1781522193.4709702,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.4719996,/auv/state,0.10036836671042693,0.013377810467940334,,,,,
1781522193.492431,/guidance/setpoint,,,2.0,0.0,,,
1781522193.492625,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.4961262,/auv/state,0.09932097570624168,0.013377810467940334,,,,,
1781522193.5130093,/guidance/setpoint,,,2.0,0.0,,,
1781522193.5131423,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.5148888,/auv/state,0.100321755193201,0.013542216843912715,,,,,
1781522193.5336685,/auv/state,0.10074925662820533,0.025256613377182963,,,,,
1781522193.533913,/guidance/setpoint,,,2.0,0.0,,,
1781522193.534112,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.5462697,/guidance/goal,,,2.0,0.0,,,
1781522193.5532982,/auv/state,0.10231897811484632,0.025256613377182963,,,,,
1781522193.553444,/guidance/setpoint,,,2.0,0.0,,,
1781522193.5535903,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.5728471,/auv/state,0.10045558326282844,0.025864936790969736,,,,,
1781522193.5736403,/guidance/setpoint,,,2.0,0.0,,,
1781522193.573739,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
1781522193.5985312,/auv/state,0.09657717565555977,0.025864936790969736,,,,,
1781522193.598823,/guidance/setpoint,,,2.0,0.0,,,
1781522193.5990288,/sara_uuv/cmd_vel,,,,,0.0,0.0,0.0
